frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.7777777777777778,0.875,0.875,1.0,1.0,0.875,1.0,1.0,1.0,1.0,0.75,0.8,1.0,0.75,0.8,0.8888888888888888,0.8888888888888888,0.7777777777777778
11,0.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.7777777777777778,0.875,0.875,1.0,1.0,0.875,0.8333333333333334,1.0,1.0,0.5,0.25,0.8,1.0,1.0,0.8,0.8888888888888888,0.8888888888888888,0.7777777777777778
12,0.0,0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.8888888888888888,0.875,0.875,0.8333333333333334,1.0,0.875,0.8333333333333334,1.0,1.0,0.0,0.5,0.8,0.0,0.25,0.8,0.8888888888888888,0.8888888888888888,0.7777777777777778
13,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.8888888888888888,0.875,0.875,1.0,1.0,0.875,0.8333333333333334,1.0,1.0,0.0,0.25,0.8,0.25,0.0,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888
14,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.5,0.8,0.25,0.75,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888
15,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.8,0.25,0.25,0.9,1.0,1.0,0.8888888888888888
16,0.0,0,1.0,1.0,0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.25,0.75,0.9,1.0,1.0,1.0
17,0.0,0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.8,0.25,0.25,0.9,1.0,1.0,1.0
18,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,0.25,0.25,1.0,1.0,1.0,1.0
19,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.8,0.25,0.25,0.9,1.0,1.0,1.0
20,0.0,0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.5,0.25,0.8,0.25,0.25,0.9,1.0,0.8888888888888888,0.8888888888888888
21,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8888888888888888,0.875,0.875,0.8333333333333334,0.8333333333333334,0.875,0.8333333333333334,0.8,1.0,1.0,0.5,0.8,0.25,0.75,0.8,0.8888888888888888,0.7777777777777778,0.7777777777777778
22,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.75,0.8333333333333334,0.6666666666666666,0.75,0.8333333333333334,0.6,0.75,0.5,0.5,0.6,0.25,0.25,0.7,0.7777777777777778,0.6666666666666666,0.6666666666666666
23,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.625,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.4,0.5,0.5,0.5,0.4,0.25,0.5,0.6,0.5555555555555556,0.5555555555555556,0.5555555555555556
24,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.25,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444
25,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.2222222222222222,0.375,0.375,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.2,0.25,0.5,0.5,0.2,0.25,0.25,0.3,0.3333333333333333,0.3333333333333333,0.2222222222222222
26,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.2222222222222222,0.25,0.25,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.2,0.25,0.0,0.75,0.2,0.25,0.5,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222
27,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.1111111111111111,0.125,0.125,0.0,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111
28,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.1111111111111111
29,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
30,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0
31,0.0,0,1.0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.0,0.0,0.0
32,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
33,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1,0.1111111111111111,0.0,0.0
34,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
35,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0
36,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
37,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.1,0.1111111111111111,0.0,0.0
38,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
39,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1,0.1111111111111111,0.0,0.0
40,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
41,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.1,0.1111111111111111,0.0,0.0
42,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
43,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.1,0.1111111111111111,0.0,0.0
