frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
12,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
13,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.125,0.0,0.3333333333333333
14,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.125,0.0,0.3333333333333333
15,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.125,0.0,0.125,0.0,0.14285714285714285,0.16666666666666666,0.125,0.0,0.3333333333333333
16,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.125,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.125,0.0,0.3333333333333333
17,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.125,0.0,0.125,0.0,0.14285714285714285,0.16666666666666666,0.125,0.1111111111111111,0.3333333333333333
18,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.125,0.125,0.1111111111111111,0.125,0.125,0.125,0.0,0.2857142857142857,0.5,0.25,0.1111111111111111,0.3333333333333333
19,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.125,0.125,0.2222222222222222,0.125,0.125,0.125,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.25,0.1111111111111111,0.3333333333333333
20,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.14285714285714285,0.25,0.25,0.2222222222222222,0.25,0.25,0.25,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.25,0.1111111111111111,0.3333333333333333
21,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.0,0.5,1.0,0.0,0.16666666666666666,0.14285714285714285,0.25,0.25,0.3333333333333333,0.25,0.25,0.25,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.375,0.1111111111111111,0.3333333333333333
22,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,0.5,1.0,0.0,0.5,1.0,0.0,0.16666666666666666,0.2857142857142857,0.375,0.375,0.4444444444444444,0.375,0.375,0.375,0.2857142857142857,0.42857142857142855,0.8333333333333334,0.375,0.2222222222222222,0.3333333333333333
23,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5,0.5,1.0,0.0,0.5,1.0,0.0,0.3333333333333333,0.2857142857142857,0.375,0.5,0.4444444444444444,0.375,0.375,0.5,0.42857142857142855,0.5714285714285714,0.8333333333333334,0.5,0.2222222222222222,0.3333333333333333
24,0.5,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5,1.0,1.0,0.5,0.42857142857142855,0.5,0.625,0.5555555555555556,0.5,0.5,0.625,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.625,0.3333333333333333,0.3333333333333333
25,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.5,0.5714285714285714,0.625,0.75,0.6666666666666666,0.625,0.625,0.75,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.75,0.4444444444444444,0.3333333333333333
26,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.7142857142857143,0.75,0.75,0.7777777777777778,0.75,0.75,0.75,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.75,0.4444444444444444,0.3333333333333333
27,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8571428571428571,0.75,0.875,0.7777777777777778,0.875,0.875,0.875,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.875,0.8888888888888888,0.3333333333333333
28,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.8571428571428571,0.875,1.0,0.8888888888888888,0.875,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.875,0.8888888888888888,0.6666666666666666
29,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666
30,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
31,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666
32,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.875,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0
33,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.8571428571428571,0.875,1.0,0.8888888888888888,0.875,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.7777777777777778,0.6666666666666666
34,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.8333333333333334,0.8571428571428571,0.75,0.875,0.7777777777777778,0.875,0.875,0.875,0.8571428571428571,0.8571428571428571,1.0,0.875,0.7777777777777778,0.6666666666666666
35,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.6666666666666666,0.7142857142857143,0.75,0.75,0.7777777777777778,0.75,0.75,0.875,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.75,0.5555555555555556,0.3333333333333333
36,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.0,1.0,0.0,0.5,1.0,1.0,0.6666666666666666,0.5714285714285714,0.625,0.625,0.6666666666666666,0.625,0.625,0.75,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.625,0.4444444444444444,0.3333333333333333
37,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.0,0.5,1.0,1.0,0.5,0.42857142857142855,0.5,0.625,0.5555555555555556,0.5,0.625,0.625,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.625,0.4444444444444444,0.0
38,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.42857142857142855,0.5,0.5,0.4444444444444444,0.5,0.5,0.5,0.42857142857142855,0.5714285714285714,0.8333333333333334,0.5,0.2222222222222222,0.3333333333333333
39,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.16666666666666666,0.2857142857142857,0.25,0.375,0.3333333333333333,0.25,0.25,0.375,0.2857142857142857,0.42857142857142855,0.5,0.375,0.2222222222222222,0.0
40,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.25,0.25,0.3333333333333333,0.25,0.25,0.25,0.14285714285714285,0.42857142857142855,0.8333333333333334,0.25,0.1111111111111111,0.0
41,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.16666666666666666,0.14285714285714285,0.25,0.25,0.2222222222222222,0.25,0.125,0.25,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.25,0.1111111111111111,0.0
42,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.2222222222222222,0.125,0.125,0.125,0.14285714285714285,0.2857142857142857,0.5,0.25,0.1111111111111111,0.3333333333333333
43,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.125,0.125,0.1111111111111111,0.125,0.125,0.125,0.0,0.14285714285714285,0.16666666666666666,0.125,0.0,0.3333333333333333
44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.125,0.0,0.125,0.0,0.14285714285714285,0.16666666666666666,0.125,0.0,0.3333333333333333
45,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.125,0.0,0.14285714285714285,0.16666666666666666,0.125,0.0,0.0
46,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
47,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
48,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
49,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
50,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
51,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
52,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
53,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
54,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
55,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.3333333333333333
56,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
57,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.125,0.0,0.3333333333333333
