frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,0.875,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9166666666666666,0.8333333333333334,0.75,0.6666666666666666,0.5,0.75,0.5,0.0,0.7777777777777778,0.875,0.8571428571428571,0.75,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,0.9583333333333334,0.0,0.25,0.5,0.0,0.5,0.0,1.0,1.0,0.5,1.0
12,0.875,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9166666666666666,0.8333333333333334,0.75,0.6666666666666666,0.0,0.75,1.0,0.0,0.7777777777777778,0.875,0.8571428571428571,0.75,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
13,0.875,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9166666666666666,0.8333333333333334,1.0,0.6666666666666666,0.0,0.75,1.0,0.0,0.7777777777777778,0.875,0.8571428571428571,0.75,1.0,1.0,0.6666666666666666,1.0,0.9473684210526315,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
14,0.875,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.7142857142857143,0.9166666666666666,0.8333333333333334,1.0,0.6666666666666666,0.0,0.75,1.0,0.0,0.7777777777777778,0.75,0.8571428571428571,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
15,0.75,0.6666666666666666,0.8,0.8571428571428571,0.46153846153846156,0.7142857142857143,0.9166666666666666,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.7777777777777778,0.75,0.7142857142857143,0.625,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
16,0.75,0.6666666666666666,0.8,0.8571428571428571,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,0.5,0.5,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
17,0.75,0.6666666666666666,0.6,1.0,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.0,0.75,1.0,0.0,0.6666666666666666,0.75,0.7142857142857143,0.625,1.0,1.0,0.6666666666666666,1.0,0.9473684210526315,1.0,1.0,0.9583333333333334,0.5,0.5,0.75,1.0,0.5,0.0,1.0,1.0,1.0,1.0
18,0.75,0.6666666666666666,0.6,1.0,0.6153846153846154,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.0,0.75,1.0,0.0,0.6666666666666666,0.75,0.5714285714285714,0.625,1.0,1.0,0.6666666666666666,0.8571428571428571,0.8421052631578947,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
19,0.75,0.6666666666666666,0.6,1.0,0.6153846153846154,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.75,0.6666666666666666,0.0,0.75,1.0,0.0,0.5555555555555556,0.625,0.5714285714285714,0.5,1.0,1.0,0.6666666666666666,0.5714285714285714,0.631578947368421,1.0,1.0,0.9583333333333334,0.0,0.25,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
20,0.625,0.6666666666666666,0.6,0.8571428571428571,0.6923076923076923,0.5714285714285714,0.75,0.8333333333333334,0.75,0.6666666666666666,0.0,0.75,0.5,0.0,0.5555555555555556,0.625,0.5714285714285714,0.5,0.5,1.0,0.3333333333333333,0.42857142857142855,0.3684210526315789,1.0,1.0,0.9583333333333334,0.0,0.5,1.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0
21,0.75,0.6666666666666666,0.6,0.7142857142857143,0.7692307692307693,0.42857142857142855,0.75,0.8888888888888888,0.75,0.6666666666666666,0.0,0.5,0.5,0.0,0.6666666666666666,0.625,0.7142857142857143,0.0,0.5,0.0,0.0,0.14285714285714285,0.05263157894736842,0.5,0.9166666666666666,0.9166666666666666,0.5,0.5,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.5
22,0.625,0.5,0.6,0.8571428571428571,0.8461538461538461,0.42857142857142855,0.75,0.9444444444444444,0.5,0.3333333333333333,0.0,0.5,0.5,0.0,0.6666666666666666,0.625,0.5714285714285714,0.5,0.5,0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.9166666666666666,0.8333333333333334,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
23,0.75,0.5,0.6,0.7142857142857143,0.9230769230769231,0.42857142857142855,0.75,1.0,0.5,0.3333333333333333,0.0,0.5,0.5,0.0,0.5555555555555556,0.625,0.5714285714285714,0.5,0.5,1.0,0.3333333333333333,0.0,0.05263157894736842,1.0,0.9166666666666666,0.75,0.5,0.5,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5
24,0.75,0.5,0.4,0.7142857142857143,1.0,0.42857142857142855,0.75,1.0,0.5,0.3333333333333333,0.0,0.25,0.5,0.0,0.6666666666666666,0.625,0.5714285714285714,0.5,0.5,0.0,0.3333333333333333,0.0,0.15789473684210525,1.0,0.8333333333333334,0.625,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
25,0.75,0.3333333333333333,0.6,0.7142857142857143,0.9230769230769231,0.2857142857142857,0.75,0.8888888888888888,0.5,0.3333333333333333,0.0,0.25,0.5,0.0,0.5555555555555556,0.625,0.5714285714285714,0.5,0.5,0.0,0.0,0.14285714285714285,0.42105263157894735,1.0,0.75,0.4583333333333333,0.5,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5
26,0.625,0.3333333333333333,0.6,0.7142857142857143,0.8461538461538461,0.2857142857142857,0.75,0.8333333333333334,0.5,0.0,0.0,0.25,0.5,0.0,0.5555555555555556,0.625,0.42857142857142855,0.5,0.5,0.0,0.0,0.2857142857142857,0.6842105263157895,1.0,0.6666666666666666,0.375,0.5,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5
27,0.625,0.3333333333333333,0.6,0.7142857142857143,0.8461538461538461,0.14285714285714285,0.75,0.7777777777777778,0.5,0.3333333333333333,0.0,0.25,0.5,0.0,0.5555555555555556,0.625,0.42857142857142855,0.5,0.5,0.0,0.3333333333333333,0.42857142857142855,0.7894736842105263,0.5,0.6666666666666666,0.3333333333333333,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
28,0.625,0.3333333333333333,0.6,0.5714285714285714,0.6153846153846154,0.14285714285714285,0.6666666666666666,0.7222222222222222,0.5,0.3333333333333333,0.0,0.25,0.5,0.0,0.5555555555555556,0.625,0.42857142857142855,0.5,0.5,0.0,0.0,0.5714285714285714,0.8421052631578947,0.5,0.5833333333333334,0.3333333333333333,0.5,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.0,1.0
29,0.625,0.3333333333333333,0.4,0.42857142857142855,0.38461538461538464,0.14285714285714285,0.75,0.6666666666666666,0.5,0.3333333333333333,0.0,0.25,0.5,0.0,0.5555555555555556,0.625,0.42857142857142855,0.375,0.5,0.0,0.3333333333333333,0.5714285714285714,0.8947368421052632,0.5,0.5833333333333334,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0
30,0.625,0.3333333333333333,0.4,0.2857142857142857,0.23076923076923078,0.14285714285714285,0.75,0.6666666666666666,0.5,0.0,0.0,0.25,0.5,0.0,0.5555555555555556,0.5,0.42857142857142855,0.375,0.5,0.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,0.5,0.5833333333333334,0.3333333333333333,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5
31,0.5,0.3333333333333333,0.2,0.14285714285714285,0.23076923076923078,0.2857142857142857,0.8333333333333334,0.7222222222222222,0.5,0.0,0.0,0.25,0.5,0.0,0.4444444444444444,0.5,0.2857142857142857,0.375,0.5,0.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,0.5,0.3333333333333333,1.0,0.5,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.5
32,0.5,0.3333333333333333,0.2,0.0,0.15384615384615385,0.2857142857142857,0.9166666666666666,0.7222222222222222,0.25,0.0,0.0,0.25,0.5,0.0,0.4444444444444444,0.5,0.2857142857142857,0.375,0.5,0.0,0.3333333333333333,0.7142857142857143,0.9473684210526315,0.5,0.5,0.2916666666666667,1.0,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5
33,0.375,0.16666666666666666,0.0,0.0,0.15384615384615385,0.42857142857142855,1.0,0.7777777777777778,0.25,0.0,0.0,0.25,0.5,0.0,0.3333333333333333,0.375,0.2857142857142857,0.25,0.0,0.0,0.3333333333333333,0.7142857142857143,0.9473684210526315,0.5,0.4166666666666667,0.2916666666666667,1.0,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.5
34,0.375,0.16666666666666666,0.0,0.0,0.15384615384615385,0.42857142857142855,1.0,0.8333333333333334,0.25,0.0,0.0,0.25,0.5,0.5,0.3333333333333333,0.375,0.2857142857142857,0.25,0.0,0.0,0.3333333333333333,0.7142857142857143,0.9473684210526315,0.5,0.4166666666666667,0.25,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5
35,0.375,0.16666666666666666,0.0,0.0,0.15384615384615385,0.2857142857142857,1.0,0.8333333333333334,0.0,0.0,0.0,0.25,0.5,0.5,0.3333333333333333,0.25,0.14285714285714285,0.25,0.0,0.0,0.3333333333333333,0.7142857142857143,0.9473684210526315,0.5,0.25,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5
36,0.25,0.16666666666666666,0.0,0.0,0.15384615384615385,0.2857142857142857,0.9166666666666666,0.8333333333333334,0.0,0.0,0.0,0.25,0.5,0.5,0.2222222222222222,0.25,0.14285714285714285,0.25,0.0,0.0,0.3333333333333333,0.8571428571428571,0.9473684210526315,0.5,0.16666666666666666,0.08333333333333333,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5
37,0.25,0.16666666666666666,0.0,0.2857142857142857,0.15384615384615385,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.25,0.14285714285714285,0.125,0.5,0.0,0.3333333333333333,0.8571428571428571,0.9473684210526315,0.5,0.0,0.0,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5
38,0.125,0.16666666666666666,0.0,0.2857142857142857,0.23076923076923078,0.14285714285714285,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.125,0.14285714285714285,0.125,0.5,0.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,0.5,0.0,0.041666666666666664,0.5,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5
39,0.125,0.0,0.0,0.2857142857142857,0.23076923076923078,0.0,0.4166666666666667,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.125,0.0,0.125,0.5,0.0,0.3333333333333333,0.7142857142857143,0.21052631578947367,0.0,0.4166666666666667,0.375,0.5,0.75,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.5
40,0.125,0.0,0.2,0.14285714285714285,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.125,0.0,0.0,0.5,0.0,0.3333333333333333,0.5714285714285714,0.5789473684210527,0.0,0.5833333333333334,0.5833333333333334,0.5,0.75,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5
41,0.0,0.16666666666666666,0.2,0.5714285714285714,0.07692307692307693,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.5714285714285714,0.6842105263157895,0.5,0.75,0.7916666666666666,0.5,0.75,0.75,1.0,0.5,0.0,1.0,0.0,0.5,0.5
42,0.0,0.16666666666666666,0.4,0.5714285714285714,0.07692307692307693,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.7142857142857143,0.8421052631578947,0.5,0.9166666666666666,0.9166666666666666,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,0.5
43,0.0,0.16666666666666666,0.4,0.5714285714285714,0.15384615384615385,0.0,0.08333333333333333,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.8571428571428571,0.8947368421052632,0.5,1.0,0.9583333333333334,0.5,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.5,0.5
44,0.0,0.16666666666666666,0.4,0.7142857142857143,0.23076923076923078,0.0,0.16666666666666666,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,1.0
45,0.0,0.16666666666666666,0.4,0.7142857142857143,0.3076923076923077,0.0,0.16666666666666666,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,1.0
46,0.0,0.16666666666666666,0.4,0.7142857142857143,0.3076923076923077,0.0,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,1.0
47,0.0,0.16666666666666666,0.4,0.7142857142857143,0.3076923076923077,0.0,0.3333333333333333,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,1.0
48,0.0,0.16666666666666666,0.4,0.7142857142857143,0.38461538461538464,0.14285714285714285,0.3333333333333333,0.2777777777777778,0.25,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.125,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.5,1.0
49,0.125,0.16666666666666666,0.4,0.7142857142857143,0.38461538461538464,0.14285714285714285,0.4166666666666667,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.125,0.0,0.125,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
50,0.125,0.3333333333333333,0.4,0.7142857142857143,0.3076923076923077,0.2857142857142857,0.5,0.3888888888888889,0.25,0.0,0.0,0.25,0.0,1.0,0.2222222222222222,0.125,0.14285714285714285,0.125,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,0.5,1.0,1.0,0.5,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
51,0.25,0.3333333333333333,0.4,0.5714285714285714,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.4444444444444444,0.25,0.3333333333333333,0.0,0.25,0.0,0.5,0.2222222222222222,0.25,0.14285714285714285,0.25,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,0.5,1.0,1.0,0.0,0.5,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
52,0.375,0.5,0.4,0.5714285714285714,0.3076923076923077,0.42857142857142855,0.6666666666666666,0.5,0.25,0.3333333333333333,0.0,0.25,0.5,0.5,0.3333333333333333,0.375,0.2857142857142857,0.25,1.0,1.0,0.6666666666666666,1.0,0.9473684210526315,1.0,1.0,1.0,0.5,0.5,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
53,0.5,0.5,0.4,0.7142857142857143,0.3076923076923077,0.5714285714285714,0.75,0.6111111111111112,0.5,0.3333333333333333,0.0,0.5,0.5,0.5,0.4444444444444444,0.375,0.42857142857142855,0.375,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0
54,0.625,0.6666666666666666,0.6,0.7142857142857143,0.38461538461538464,0.7142857142857143,0.9166666666666666,0.7222222222222222,0.5,0.3333333333333333,0.0,0.5,0.5,0.5,0.5555555555555556,0.5,0.5714285714285714,0.5,1.0,1.0,0.6666666666666666,1.0,0.9473684210526315,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
55,0.625,0.6666666666666666,0.6,0.7142857142857143,0.38461538461538464,0.7142857142857143,0.9166666666666666,0.7222222222222222,0.75,0.3333333333333333,0.0,0.75,0.5,0.5,0.6666666666666666,0.625,0.7142857142857143,0.625,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0
56,0.75,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,1.0,0.7777777777777778,0.75,0.6666666666666666,0.0,0.75,1.0,0.5,0.6666666666666666,0.75,0.7142857142857143,0.75,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,1.0,0.5,0.5,0.75,1.0,0.5,0.0,1.0,1.0,0.5,1.0
57,0.875,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,1.0,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,0.7777777777777778,0.875,0.8571428571428571,0.75,1.0,1.0,0.6666666666666666,0.8571428571428571,0.9473684210526315,1.0,1.0,1.0,0.0,0.5,0.75,0.0,0.5,0.0,1.0,1.0,0.5,1.0
58,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,0.8888888888888888,0.875,1.0,0.875,1.0,1.0,0.6666666666666666,0.8571428571428571,0.8947368421052632,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.5,1.0
59,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,1.0,1.0,0.6666666666666666,0.8571428571428571,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.5,0.0,0.5,0.0,1.0,1.0,0.5,1.0
60,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,1.0,1.0,0.6666666666666666,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.5,0.0,0.5,0.0,1.0,1.0,0.5,1.0
61,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.25,1.0,0.5,0.0,1.0,1.0,0.5,1.0
62,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.875,0.5,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0,1.0,0.5,1.0
63,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,0.9166666666666666,0.8333333333333334,1.0,1.0,0.5,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,0.5,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.25,0.0,0.5,0.0,1.0,1.0,0.5,1.0
64,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,1.0,0.9166666666666666,0.8333333333333334,1.0,1.0,0.5,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,1.0,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0
65,1.0,1.0,1.0,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9166666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,0.5,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0
66,1.0,0.8333333333333334,0.8,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9166666666666666,0.8333333333333334,1.0,1.0,0.5,0.75,1.0,0.5,0.8888888888888888,1.0,1.0,0.875,0.5,1.0,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,1.0,0.0,0.25,0.25,0.0,0.5,0.0,1.0,1.0,0.5,1.0
