frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4666666666666667,0.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0.5,0.25,0.125,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.0,0,0.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.375,0.2916666666666667,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4,0.0,0,1.0,1.0,0.0,0,0.0,0,0.0,0.0,1.0,1.0,0,0,0,0.5,0.625,0.4583333333333333,1.0,0,0,0.0,0,1.0,0.0,0.0,1.0,1.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,1.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,1.0,0.875,0.5833333333333334,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23333333333333334,0.0,0,1.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,1.0,0.875,0.5833333333333334,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.0,0,1.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.875,0.5416666666666666,0.0,0,0,0.0,0,1.0,0.0,0.0,1.0,1.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.75,0.4583333333333333,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.75,0.3333333333333333,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
28,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.03333333333333333,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.75,0.20833333333333334,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0.0
29,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.06666666666666667,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,0.0,0,0,0,0.5,0.375,0.125,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0,1.0,1.0,0.0,0,1.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.875,0.20833333333333334,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,0.0
31,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.13333333333333333,1.0,0,1.0,1.0,0.0,0,1.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.25,0.041666666666666664,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.375,0.08333333333333333,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,0.5,0.375,0.08333333333333333,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,0.5,0.5,0.125,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.26666666666666666,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.625,0.20833333333333334,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,0.5,0.75,0.2916666666666667,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0,0,0,1.0,0.875,0.375,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,0.0,1.0,0,0,0,1.0,0.875,0.5,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,0.0
39,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0,1.0,1.0,0.0,0,0.0,0,0.0,1.0,0.0,1.0,0,0,0,1.0,0.875,0.5833333333333334,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,0.0
40,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3,1.0,0,1.0,1.0,0.0,0,0.0,0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
41,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.26666666666666666,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0.0
42,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.26666666666666666,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.6666666666666666,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
43,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.6666666666666666,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0.0
44,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
45,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
46,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
47,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
48,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
49,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
50,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,1.0
51,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.23333333333333334,1.0,0,1.0,1.0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.625,1.0,0,0,1.0,0,1.0,0.0,0.0,1.0,1.0
