frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
26,0.5,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.45454545454545453,0.6666666666666666,0.75,0.5,1.0,1.0,0.6666666666666666,1.0,0.0,0.25
27,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.75,0.5,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.18181818181818182,0.3333333333333333,0.25,0.375,0.5,0.5,0.6666666666666666,0.5,0.0,0.25
28,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.0,0.75,0.5,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,0.25,0.375,0.5,0.5,0.6666666666666666,0.5,0.0,0.25
29,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.5
30,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,0.5,0.75,0.5,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,0.25,0.25,0.5,0.5,0.6666666666666666,0.5,0.5,1.0
31,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.75,0.5,0.3333333333333333,0.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.2727272727272727,0.6666666666666666,0.75,0.375,0.5,0.5,0.0,0.5,1.0,1.0
32,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,0.75,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.36363636363636365,0.6666666666666666,0.75,0.5,1.0,0.5,0.0,1.0,0.5,0.75
33,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.25,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.45454545454545453,1.0,1.0,0.375,1.0,0.5,0.0,1.0,1.0,0.75
34,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.5,0.6666666666666666,0.0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.45454545454545453,0.3333333333333333,0.75,0.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.75
35,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.75
36,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.5,0.0,0.0,0.5,0.6666666666666666,0.0,0.5,1.0
37,0.5,0.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.25,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.5,0.125,0.0,0.5,0.6666666666666666,0.0,0.0,0.25
38,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.36363636363636365,0.6666666666666666,0.75,0.5,1.0,1.0,0.6666666666666666,1.0,0.0,0.0
39,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.2727272727272727,0.6666666666666666,0.75,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.25
40,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.2727272727272727,0.6666666666666666,0.75,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.25
41,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.2727272727272727,0.3333333333333333,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,0.5,0.75
42,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.75
43,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.45454545454545453,0.3333333333333333,0.75,0.5,0.5,1.0,0.6666666666666666,1.0,0.5,0.75
44,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.75,0.625,1.0,1.0,0.6666666666666666,1.0,0.5,0.75
45,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.7272727272727273,0.3333333333333333,0.75,0.75,1.0,0.5,0.6666666666666666,0.5,0.5,0.75
46,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.75,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.8181818181818182,0.3333333333333333,0.75,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.75
47,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.75,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9090909090909091,0.3333333333333333,0.75,0.875,1.0,1.0,0.6666666666666666,1.0,1.0,0.75
48,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,0.75,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75
49,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9090909090909091,0.3333333333333333,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.75
50,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9090909090909091,0.3333333333333333,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.75
51,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.75
52,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75
53,1.0,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.9090909090909091,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75
54,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75
55,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75
56,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.75
57,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.75
58,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.75
59,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.75
60,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.9090909090909091,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.75
