frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
10,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0,1.0,0,0,0.5,0.8,1.0,1.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666
11,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0,1.0,0,0,0.5,0.6,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.6666666666666666
12,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,0.5,0.4,1.0,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6666666666666666
13,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,0.5,0.4,1.0,0.5,0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666
14,1.0,1.0,1.0,0.6666666666666666,0.75,0.5,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,1.0,1.0
15,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.5,0,1.0,0,0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,1.0
16,1.0,1.0,0.0,0.3333333333333333,0.25,0.5,0.0,0.5,1.0,0.5,1.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
17,0.0,1.0,1.0,0.3333333333333333,0.25,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333
18,0.0,0.0,1.0,0.3333333333333333,0.25,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0,1.0,0,0,0.5,0.6,1.0,0.5,0.3333333333333333,0.5,0.0,0.6666666666666666,1.0,0.0,0.0
19,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0,0.0,0,0,0.0,0.4,1.0,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666,1.0,0.0,0.0
20,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.5,0,0.0,0,0,0.0,0.2,1.0,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333
21,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,0.5,0,0.0,0,0,0.0,0.4,1.0,0.0,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666
22,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
23,0.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,0.0,0.6666666666666666
24,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,0.0,1.0,1.0,0,1.0,0,0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333
25,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0,1.0,0,0,1.0,0.8,1.0,0.5,0.6666666666666666,0.5,0.0,0.0,1.0,0.0,0.3333333333333333
26,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0,0.5,0.6,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
27,0.0,1.0,0.0,0.6666666666666666,0.75,0.5,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0,0.5,0.8,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.3333333333333333
28,0.0,1.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.0,1.0,0.5,0.0,0.0,1.0,0,1.0,0,0,0.5,0.6,1.0,0.5,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666
29,0.0,1.0,0.0,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0,1.0,0,0,1.0,0.8,1.0,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
30,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666
31,0.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333
32,0.0,0.0,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333
33,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0,0.5,0.8,1.0,0.5,0.3333333333333333,0.5,0.0,0.6666666666666666,1.0,0.0,0.0
34,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0,0.5,0.6,1.0,0.5,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0,0.5,0.6,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333
36,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0,0.5,0.6,1.0,0.0,0.3333333333333333,0.5,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666
37,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0,1.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666
38,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0,0.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
39,0.0,0.0,1.0,0.6666666666666666,0.75,0.0,0.5,0.5,1.0,0.5,1.0,0.0,0.5,0,0.0,0,0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666
40,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0,0.0,0,0,0.5,0.8,1.0,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666
41,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,0,0.0,0,0,1.0,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666
42,0.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.5,0.0,1.0,1.0,0,0.0,0,0,1.0,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
43,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,0.8,1.0,0.0,0.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
44,0.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,1.0,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666
45,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
46,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
47,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,0.8,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
48,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,0.8,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
49,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0,1.0,0,0,0.5,0.8,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
50,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,0.8,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
51,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0,0.0,0,0,0.5,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
