frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.3333333333333333,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9333333333333333,1.0
20,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
21,0.6666666666666666,1.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,0.8571428571428571,0.9090909090909091,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9333333333333333,0.9333333333333333
22,0.6666666666666666,1.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.9375,0.9090909090909091,0.9166666666666666,0.875,0.8571428571428571,0.9090909090909091,1.0,1.0,0.8,0.0,0.0,0.8,0.0,0.0,0.9375,0.9375,0.8666666666666667,0.9333333333333333
23,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8125,0.7272727272727273,0.75,0.75,0.7142857142857143,0.7272727272727273,0.875,1.0,0.6,0.0,1.0,0.6,1.0,0.5,0.8125,0.8125,0.7333333333333333,0.8
24,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.7272727272727273,0.75,0.75,0.7142857142857143,0.7272727272727273,0.875,0.8,0.6,0.0,1.0,0.6,1.0,0.5,0.75,0.75,0.7333333333333333,0.7333333333333333
25,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.2727272727272727,0.3333333333333333,0.25,0.42857142857142855,0.2727272727272727,0.25,0.2,0.2,0.0,1.0,0.2,1.0,0.5,0.25,0.25,0.26666666666666666,0.26666666666666666
26,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.125,0.09090909090909091,0.16666666666666666,0.125,0.14285714285714285,0.09090909090909091,0.125,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.125,0.125,0.06666666666666667,0.13333333333333333
27,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0625,0.0625,0.0,0.06666666666666667
28,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
30,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
32,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
33,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
34,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
35,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
36,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
38,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
39,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
40,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
41,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
