frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
18,0.5,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0,1.0,0.0,0,0.0,1.0,0.5,0,0.5882352941176471,0.5,0.5,0.4444444444444444,0.6,0.5384615384615384,0.4444444444444444,0.5,0.2857142857142857,0.5,0.5,0.2857142857142857,1.0,0.0,0.5882352941176471,0.5882352941176471,0.5625,0.5625
19,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,1.0,0,0.0,1.0,0.5,0,0.7058823529411765,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.6,0.6153846153846154,0.4444444444444444,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,1.0,0.0,0.7058823529411765,0.7058823529411765,0.6875,0.6875
20,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,1.0,0.5,0,0.7647058823529411,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.8,0.6923076923076923,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.5,1.0,0.5714285714285714,1.0,1.0,0.8235294117647058,0.8235294117647058,0.75,0.75
21,0.5,0.0,0.0,0.25,0.5,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,0.0,1.0,0.5,0,0.8823529411764706,0.75,0.75,0.6666666666666666,0.8,0.7692307692307693,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.5,0.5,0.7142857142857143,1.0,0.0,0.8823529411764706,0.8823529411764706,0.8125,0.875
22,0.5,0.0,0.0,0.25,0.5,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.5,0,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5,0.5,0.7142857142857143,1.0,1.0,0.9411764705882353,0.9411764705882353,0.875,0.9375
23,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,0.0,1.0,0.5,0,1.0,0.9166666666666666,0.9166666666666666,0.7777777777777778,0.8,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.5,0.8571428571428571,1.0,0.0,1.0,1.0,0.9375,1.0
24,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0,1.0,0.0,0,0.0,1.0,0.5,0,1.0,1.0,1.0,0.7777777777777778,0.8,0.9230769230769231,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.5,0.0,0.8571428571428571,1.0,0.0,1.0,1.0,1.0,1.0
25,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,0.0,1.0,0.5,0,1.0,1.0,1.0,0.8888888888888888,0.8,1.0,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.5,0.5,0.8571428571428571,1.0,0.0,1.0,1.0,0.9375,1.0
26,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,0.0,1.0,0.5,0,0.9411764705882353,1.0,1.0,0.8888888888888888,1.0,1.0,0.7777777777777778,0.8333333333333334,1.0,0.5,0.5,1.0,0.0,1.0,0.9411764705882353,0.9411764705882353,0.9375,0.9375
27,0.5,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,0.5,0,0.8823529411764706,0.9166666666666666,1.0,0.8888888888888888,1.0,0.9230769230769231,0.8888888888888888,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.8823529411764706,0.8823529411764706,0.875,0.875
28,0.5,0.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,1.0,0,1.0,0.0,0,1.0,1.0,1.0,0,0.8235294117647058,0.9166666666666666,0.9166666666666666,0.8888888888888888,1.0,0.9230769230769231,0.8888888888888888,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.8235294117647058,0.8235294117647058,0.875,0.875
29,0.5,0.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,0.8888888888888888,1.0,0.9230769230769231,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.8125,0.8125
30,1.0,0.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.8461538461538461,1.0,1.0,0.8571428571428571,0.0,0.5,0.8571428571428571,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.75
31,1.0,0.0,1.0,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8571428571428571,0.0,0.5,0.8571428571428571,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.75
32,1.0,0.0,1.0,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.8461538461538461,1.0,1.0,0.8571428571428571,0.0,0.5,0.8571428571428571,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.75
33,1.0,0.0,1.0,0.75,1.0,1.0,0.5,0.0,0.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.8888888888888888,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8571428571428571,0.5,0.5,0.8571428571428571,0.0,0.0,0.7058823529411765,0.7647058823529411,0.75,0.75
34,1.0,0.0,1.0,0.75,1.0,1.0,0.5,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7058823529411765,0.8333333333333334,0.9166666666666666,0.8888888888888888,1.0,0.8461538461538461,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.75
35,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7058823529411765,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.0,0.5,0.8571428571428571,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.75
36,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.75,0.8125
37,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,0.8571428571428571,0.5,0.5,0.8571428571428571,1.0,0.0,0.7647058823529411,0.7647058823529411,0.8125,0.8125
38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,0.8571428571428571,0.5,1.0,0.8571428571428571,0.0,0.0,0.7647058823529411,0.7647058823529411,0.8125,0.8125
39,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.7647058823529411,0.7647058823529411,0.8125,0.8125
40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0,1.0,1.0,1.0,0,0.7647058823529411,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7647058823529411,0.8125,0.8125
