frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,1.0,0,1.0,0.0,0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.25,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.4,0.25,0.0,1.0,0.25,0.0,0,0.3333333333333333,0.3333333333333333,0.25,0.25
15,1.0,0,1.0,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1.0,1.0,0,0.0,0,0,0.0,1.0,0.0,0.0,0.75,0.7142857142857143,0.625,0.5714285714285714,0.75,0.7142857142857143,0.7142857142857143,0.8,0.75,1.0,1.0,0.75,1.0,0,0.6666666666666666,0.6666666666666666,0.75,0.625
16,1.0,0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.875,0.8571428571428571,0.75,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143,0.8,0.75,1.0,1.0,0.75,1.0,0,0.7777777777777778,0.7777777777777778,0.75,0.75
17,1.0,0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.875,0.8571428571428571,0.75,0.7142857142857143,1.0,0.8571428571428571,0.8571428571428571,1.0,0.75,0.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
18,1.0,0,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,0.75,1.0,1.0,0.75,1.0,0,0.8888888888888888,0.8888888888888888,1.0,0.875
19,1.0,0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.8888888888888888,0.8888888888888888,1.0,1.0
20,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,0.8888888888888888,1.0,1.0
21,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,1.0,0.8888888888888888,1.0,1.0
22,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,0.8888888888888888,1.0,1.0
23,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,0.8888888888888888,1.0,1.0
24,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,1.0,1.0,1.0,1.0
25,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.8888888888888888,0.8888888888888888,1.0,1.0
26,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,1.0,0.875
27,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.8888888888888888,0.8888888888888888,1.0,0.875
28,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
29,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
30,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
31,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
32,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,1.0,1.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
33,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,1.0,1.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
34,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,1.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
35,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,1.0,0.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
36,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,1.0,1.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
37,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,0.75,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
38,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
39,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,1.0,1.0,1.0,1.0,0.875,1.0,0.875,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,0.75,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
40,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.875,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,0.0,0,0.8888888888888888,0.8888888888888888,0.875,0.875
