frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,0.5,0.5,0.5,0.3333333333333333,0.75,0.5,0.5,0.75,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.1,0.3333333333333333,0.5,0.5555555555555556,1.0,0.5,0.5,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
18,0.5,0.5,0.5,0.6666666666666666,0.75,0.5,0.5,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.2,0.6666666666666666,0.5,0.5555555555555556,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.6666666666666666
19,0.5,0.5,0.5,0.6666666666666666,0.75,0.5,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.4,1.0,0.75,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.5,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5555555555555556,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0
21,0.5,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.75,0.3333333333333333,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666
22,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.5,0.3333333333333333,0.75,0.2222222222222222,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
23,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.5,0.25,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.4,0.3333333333333333,0.5,0.1111111111111111,0.5,0.5,1.0,0.5,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
24,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
25,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.5,0.6666666666666666,0.5,0.4444444444444444,1.0,0.5,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
26,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5555555555555556,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
27,0.5,0.0,0.0,0.3333333333333333,0.75,0.5,0.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.25,0.4444444444444444,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
28,0.5,0.0,0.0,0.3333333333333333,0.75,0.5,0.0,0.75,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.1,0.3333333333333333,0.25,0.4444444444444444,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
29,0.5,0.5,0.0,0.3333333333333333,0.75,0.5,0.0,0.75,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0
30,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.5,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.25,0.3333333333333333,0.5,0.0,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
31,0.5,0.5,0.5,0.3333333333333333,0.75,0.5,1.0,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3,0.6666666666666666,0.5,0.4444444444444444,1.0,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
32,0.5,0.5,0.5,0.3333333333333333,0.75,0.5,1.0,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.4,0.6666666666666666,0.75,0.5555555555555556,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.25,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0.4444444444444444,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.5,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.4,0.3333333333333333,0.75,0.1111111111111111,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
35,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0
36,0.5,0.5,0.5,0.3333333333333333,0.25,0.5,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
37,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333,0.5,0.2222222222222222,0.5,0.5,0.5,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
38,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.4,0.6666666666666666,0.75,0.4444444444444444,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
39,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3,0.6666666666666666,0.75,0.5555555555555556,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,1.0
40,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3,0.6666666666666666,0.5,0.5555555555555556,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
41,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3,0.3333333333333333,0.5,0.5555555555555556,1.0,0.5,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
42,0.5,0.5,0.0,0.3333333333333333,0.75,0.5,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.5555555555555556,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333
43,0.5,0.5,0.5,0.3333333333333333,0.75,0.5,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.75,0.5555555555555556,1.0,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333
44,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6,0.6666666666666666,0.75,0.6666666666666666,1.0,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
45,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.8,0.3333333333333333,0.75,0.7777777777777778,1.0,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
46,0.5,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.9,0.3333333333333333,0.75,0.7777777777777778,0.5,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
47,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,1.0,0.3333333333333333,0.75,0.8888888888888888,1.0,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
48,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
49,1.0,1.0,1.0,1.0,0.25,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
50,1.0,1.0,1.0,1.0,0.25,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
51,1.0,1.0,1.0,0.6666666666666666,0.25,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
52,1.0,1.0,0.5,0.6666666666666666,0.25,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
53,1.0,0.5,0.5,0.6666666666666666,0.25,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
54,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
55,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
56,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.9,0.6666666666666666,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
57,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.9,0.6666666666666666,0.75,1.0,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
58,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.9,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
59,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.9,0.6666666666666666,0.75,1.0,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
60,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,0.0,0.75,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.9,0.6666666666666666,0.75,1.0,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
