frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,0.0,0,1.0,0,0,0.0,0.75,1.0,0,0,0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0,1.0,0.6363636363636364,0.47368421052631576,0,0,0,1.0,0,0,0,0,0,1.0
11,0.0,0,1.0,0,0,0.0,1.0,0.6666666666666666,0,0,0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.36363636363636365,0.15789473684210525,0,0,0,1.0,0,0,0,0,0,1.0
12,0.0,0,1.0,0,0,0.0,1.0,0.5,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.2727272727272727,0.15789473684210525,0,0,0,1.0,0,0,0,0,0,0.0
13,0.0,0,1.0,0,0,0.0,1.0,0.5,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.2727272727272727,0.15789473684210525,0,0,0,1.0,0,0,0,0,0,0.0
14,0.0,0,1.0,0,0,0.0,1.0,0.3333333333333333,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.2727272727272727,0.15789473684210525,0,0,0,1.0,0,0,0,0,0,0.0
15,0.0,0,0.0,0,0,0.0,1.0,0.3333333333333333,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.2727272727272727,0.10526315789473684,0,0,0,1.0,0,0,0,0,0,0.0
16,0.0,0,0.0,0,0,0.0,1.0,0.3333333333333333,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.18181818181818182,0.10526315789473684,0,0,0,1.0,0,0,0,0,0,0.0
17,0.0,0,1.0,0,0,0.0,0.75,0.3333333333333333,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.09090909090909091,0.05263157894736842,0,0,0,1.0,0,0,0,0,0,0.0
18,0.0,0,1.0,0,0,0.0,0.5,0.16666666666666666,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,0,0,1.0,0,0,0,0,0,0.0
19,0.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0
20,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.09090909090909091,0.05263157894736842,0,0,0,0.0,0,0,0,0,0,0.0
21,0.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.18181818181818182,0.10526315789473684,0,0,0,0.0,0,0,0,0,0,0.0
22,0.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.18181818181818182,0.10526315789473684,0,0,0,0.0,0,0,0,0,0,1.0
23,0.0,0,1.0,0,0,0.0,0.25,0.16666666666666666,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.18181818181818182,0.10526315789473684,0,0,0,0.0,0,0,0,0,0,1.0
24,0.0,0,1.0,0,0,0.0,0.5,0.16666666666666666,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.18181818181818182,0.15789473684210525,0,0,0,0.0,0,0,0,0,0,1.0
25,0.0,0,1.0,0,0,0.0,0.5,0.3333333333333333,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.2727272727272727,0.21052631578947367,0,0,0,0.0,0,0,0,0,0,0.0
26,0.0,0,1.0,0,0,0.0,0.75,0.5,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.36363636363636365,0.2631578947368421,0,0,0,0.0,0,0,0,0,0,1.0
27,0.0,0,1.0,0,0,0.0,0.75,0.6666666666666666,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.45454545454545453,0.3684210526315789,0,0,0,0.0,0,0,0,0,0,0.0
28,0.0,0,1.0,0,0,0.0,0.75,0.8333333333333334,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.6363636363636364,0.47368421052631576,0,0,0,0.0,0,0,0,0,0,0.0
29,0.0,0,1.0,0,0,0.0,0.75,0.8333333333333334,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.6363636363636364,0.631578947368421,0,0,0,0.0,0,0,0,0,0,1.0
30,0.0,0,1.0,0,0,0.0,0.5,0.6666666666666666,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,1.0,0.7272727272727273,0.7894736842105263,0,0,0,1.0,0,0,0,0,0,1.0
31,0.0,0,1.0,0,0,0.0,0.5,0.5,0,0,0,0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,1.0,0.8181818181818182,0.8947368421052632,0,0,0,0.0,0,0,0,0,0,1.0
32,0.0,0,1.0,0,0,0.0,0.25,0.3333333333333333,0,0,0,0,1.0,0,0.0,1.0,0.0,1.0,1.0,0,0.0,1.0,0,1.0,0.9090909090909091,0.9473684210526315,0,0,0,0.0,0,0,0,0,0,1.0
33,0.0,0,1.0,0,0,0.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,1.0,1.0,0.0,1.0,1.0,0,1.0,1.0,0,1.0,0.9090909090909091,1.0,0,0,0,0.0,0,0,0,0,0,1.0
34,0.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,1.0,0,1.0,1.0,0.0,1.0,1.0,0,0.0,1.0,0,1.0,0.9090909090909091,1.0,0,0,0,1.0,0,0,0,0,0,1.0
35,0.0,0,1.0,0,0,1.0,0.25,0.0,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0,1.0,0.9090909090909091,1.0,0,0,0,1.0,0,0,0,0,0,1.0
36,0.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0,1.0,0.9090909090909091,1.0,0,0,0,1.0,0,0,0,0,0,1.0
37,1.0,0,1.0,0,0,0.0,0.25,0.0,0,0,0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,0,0,0,1.0,0,0,0,0,0,1.0
38,1.0,0,1.0,0,0,1.0,0.25,0.0,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,0,0,0,1.0,0,0,0,0,0,1.0
39,1.0,0,1.0,0,0,1.0,0.25,0.0,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0,1.0,1.0,1.0,0,0,0,1.0,0,0,0,0,0,1.0
