frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,1.0,0.6666666666666666,0.75,0.2,0.0,0.75,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,1.0,1.0,0.9411764705882353,1.0,0.7777777777777778,0.6666666666666666,1.0,1.0,0.0,0.5,1.0,0.0,0.8333333333333334,1.0,1.0,1.0
22,1.0,0.6666666666666666,0.5,0.2,0.0,0.75,0.8333333333333334,0.34375,0.0,0.5,0.0,0.0,1.0,0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,0.8333333333333334,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
23,1.0,0.6666666666666666,0.75,0.2,0.0,0.75,0.8333333333333334,0.34375,0.0,0.5,0.0,0.0,0.0,0,0.8333333333333334,1.0,1.0,0.96,1.0,0.75,0.5,0.75,0.8823529411764706,1.0,0.8888888888888888,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
24,0.8,1.0,0.75,0.4,0.0,1.0,0.6666666666666666,0.3125,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.8,1.0,0.96,0.8333333333333334,0.5,0.5,0.75,0.8823529411764706,0.75,0.6666666666666666,0.375,0.0,1.0,0.0,0.5,1.0,0.0,0.8333333333333334,1.0,1.0,0.8333333333333334
25,0.8,0.6666666666666666,0.5,0.4,0.0,0.75,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,0.0,0,0.6666666666666666,0.8,0.96,0.96,0.6666666666666666,0.5,0.5,0.75,0.8823529411764706,0.5,0.3333333333333333,0.20833333333333334,0.0,1.0,0.0,0.5,1.0,0.0,0.6666666666666666,0.8333333333333334,0.8,0.6666666666666666
26,0.6,0.6666666666666666,0.75,0.4,0.14285714285714285,0.75,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,0.0,0,0.6666666666666666,0.6,0.96,0.92,0.5,0.5,0.5,1.0,0.8823529411764706,0.25,0.2222222222222222,0.16666666666666666,0.0,1.0,1.0,0.5,1.0,0.0,0.5,0.6666666666666666,0.8,0.6666666666666666
27,0.6,0.6666666666666666,0.75,0.6,0.2857142857142857,0.5,0.6666666666666666,0.21875,0.5,1.0,0.0,0.0,0.0,0,0.6666666666666666,0.4,0.92,0.88,0.0,0.5,1.0,1.0,0.8823529411764706,0.25,0.1111111111111111,0.125,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.8,0.0
28,0.4,0.6666666666666666,0.5,1.0,1.0,0.5,0.6666666666666666,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.3333333333333333,0.4,0.0,0.84,0.5,0.25,0.5,0.0,0.23529411764705882,0.25,0.1111111111111111,0.0,0.0,1.0,1.0,0.5,1.0,0.0,0.6666666666666666,0.5,0.0,0.5
29,0.2,0.6666666666666666,0.75,0.6,0.8571428571428571,0.75,0.6666666666666666,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.3333333333333333,0.2,0.04,0.88,0.3333333333333333,0.25,0.5,0.75,0.0,0.0,0.1111111111111111,0.125,0.0,1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.2,0.5
30,0.6,0.6666666666666666,0.75,0.6,0.8571428571428571,0.5,0.6666666666666666,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.08,0.88,0.5,0.0,0.0,0.75,0.058823529411764705,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.5,0.0,0.5
31,0.4,0.6666666666666666,0.5,0.6,0.2857142857142857,0.75,0.6666666666666666,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.92,0.88,0.5,0.25,0.0,0.75,0.8235294117647058,0.0,0.2222222222222222,0.16666666666666666,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.5,0.6,0.5
32,0.6,0.6666666666666666,0.5,0.6,0.8571428571428571,0.5,0.6666666666666666,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.92,0.88,0.5,0.25,0.0,0.75,0.29411764705882354,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,1.0,0.5,1.0,0.0,0.5,0.5,0.6,0.5
33,0.6,0.6666666666666666,0.5,0.4,0.2857142857142857,0.75,0.8333333333333334,0.21875,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.92,0.88,0.5,0.25,0.5,0.75,0.8823529411764706,0.0,0.4444444444444444,0.2916666666666667,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.5,0.6,0.5
34,0.6,0.6666666666666666,0.5,0.4,0.14285714285714285,0.75,0.8333333333333334,0.25,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.92,0.88,0.5,0.25,0.0,0.75,0.8823529411764706,0.0,0.4444444444444444,0.4166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.5
35,0.4,0.6666666666666666,0.25,0.4,0.14285714285714285,0.75,0.8333333333333334,0.25,0.5,1.0,0.0,0.5,1.0,0,0.5,0.4,0.92,0.88,0.5,0.25,0.5,0.75,0.8823529411764706,0.25,0.5555555555555556,0.5416666666666666,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.6,0.5
36,0.4,0.3333333333333333,0.25,0.2,0.14285714285714285,0.5,0.8333333333333334,0.3125,0.5,1.0,0.0,1.0,1.0,0,0.3333333333333333,0.2,0.88,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.5,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
37,0.2,0.3333333333333333,0.25,0.2,0.14285714285714285,0.5,0.8333333333333334,0.28125,0.5,1.0,0.0,1.0,1.0,0,0.3333333333333333,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.6666666666666666,0.625,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
38,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.8333333333333334,0.28125,1.0,1.0,0.0,1.0,1.0,0,0.16666666666666666,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.5555555555555556,0.625,1.0,0.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
39,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.8333333333333334,0.28125,1.0,1.0,0.0,1.0,1.0,0,0.16666666666666666,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.6666666666666666,0.625,0.0,1.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
40,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.6666666666666666,0.28125,1.0,1.0,0.0,1.0,1.0,0,0.16666666666666666,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.5555555555555556,0.625,0.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
41,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.6666666666666666,0.28125,1.0,1.0,0.0,1.0,1.0,0,0.16666666666666666,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.0,0.5555555555555556,0.625,0.0,0.0,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
42,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.6666666666666666,0.28125,1.0,1.0,1.0,1.0,1.0,0,0.16666666666666666,0.2,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.0,0.5555555555555556,0.625,1.0,1.0,0.0,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
43,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.6666666666666666,0.28125,1.0,1.0,1.0,1.0,1.0,0,0.16666666666666666,0.0,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
44,0.2,0.3333333333333333,0.0,0.2,0.14285714285714285,0.5,0.6666666666666666,0.28125,1.0,1.0,1.0,1.0,1.0,0,0.16666666666666666,0.0,0.84,0.84,0.3333333333333333,0.25,0.5,1.0,0.9411764705882353,0.0,0.5555555555555556,0.625,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333
